reference_date,target,horizon,target_end_date,value,location,output_type,output_type_id
2026-03-21,wk inc rsv hosp,2,2026-04-04,61.84118247509002,VA,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,55.66365367889404,VA,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,76.85538249015808,VA,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,71.25925035476685,VA,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,64.90969743728638,VA,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,58.388917076587674,VA,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,78.63589105606079,VA,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,71.91706037521362,VA,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,65.46220884323121,VA,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,59.231067180633545,VA,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,80.96677932739257,VA,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,75.93798742294311,VA,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,69.29215469360352,VA,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,63.193482112884524,VA,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,82.08841948509216,VA,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,77.56020708084107,VA,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,71.36169924736024,VA,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,65.11808834075927,VA,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,82.94500312805175,VA,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,78.91016578674316,VA,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,74.19837951660156,VA,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,70.4697889328003,VA,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,83.86376976966858,VA,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,80.11436820030212,VA,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,76.12331509590149,VA,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,73.26272678375244,VA,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,84.94695453643799,VA,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,81.76635417938232,VA,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,81.37324295043945,VA,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,81.09687595367431,VA,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,85.80565686225891,VA,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,84.74182639122009,VA,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,84.73824691772461,VA,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,84.95928454399109,VA,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,86.54131126403809,VA,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,86.96838703155518,VA,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,87.81391716003418,VA,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,89.01242771148682,VA,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,88.10649104118347,VA,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,89.02955870628357,VA,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,89.72838616371155,VA,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,91.89526128768921,VA,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,88.91451120376587,VA,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,91.20763206481934,VA,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,93.69542694091797,VA,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,95.04411697387695,VA,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,89.90822873115539,VA,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,92.66495089530945,VA,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,95.15379934310913,VA,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,98.38747210502625,VA,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,90.58185997009278,VA,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,93.70872135162354,VA,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,97.07585563659669,VA,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,101.83598766326904,VA,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,91.24803986549378,VA,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,95.59499440193177,VA,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,100.65970988273622,VA,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,105.42164406776432,VA,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,92.29028396606445,VA,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,97.63749208450318,VA,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,106.06076030731201,VA,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,114.18617849349975,VA,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,94.0207588672638,VA,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,100.43018960952759,VA,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,108.25157690048218,VA,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,119.12854099273682,VA,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,95.29223346710205,VA,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,102.9621696472168,VA,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,112.30552921295167,VA,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,123.49330406188966,VA,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,96.54831509590149,VA,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,107.6131856918335,VA,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,117.68943767547606,VA,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,130.35670919418334,VA,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,98.78842144012452,VA,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,110.7407455444336,VA,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,130.14023723602295,VA,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,151.45103073120123,VA,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,100.67153306007386,VA,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,115.64224796295166,VA,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,136.42568979263305,VA,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,161.7700778007507,VA,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,104.42158919334412,VA,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,126.6928109741211,VA,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,161.3362564659119,VA,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,206.86343654632572,VA,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,55.64368033885956,WA,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,45.335855498313904,WA,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,36.43478320598602,WA,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,29.026634242534637,WA,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,56.89171717166901,WA,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,47.59481108188629,WA,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,38.610213696956635,WA,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,30.84872547984123,WA,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,57.716738653182986,WA,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,48.812953448295595,WA,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,39.550512194633484,WA,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,31.953145503997803,WA,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,59.44157781600952,WA,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,50.57629108428955,WA,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,42.17971735000611,WA,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,34.479729127883914,WA,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,61.454104328155516,WA,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,52.55217266082764,WA,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,44.05034306049347,WA,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,36.57362365722656,WA,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,62.365848541259766,WA,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,54.22956256866455,WA,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,45.57384996414184,WA,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,38.17593336105347,WA,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,63.26482081413269,WA,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,55.47390341758728,WA,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,47.430193066596985,WA,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,40.6867653131485,WA,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,63.81815328598022,WA,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,56.54672207832336,WA,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,49.46912531852722,WA,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,43.12468690872193,WA,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,64.20530495643615,WA,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,57.52826762199402,WA,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,51.39007165431976,WA,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,45.47191941738129,WA,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,64.67579097747803,WA,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,58.26819543838501,WA,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,52.3973726272583,WA,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,46.69453554153442,WA,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,65.12333717346192,WA,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,59.26320929527282,WA,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,53.72263052463531,WA,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,48.60739357471466,WA,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,65.70410346984863,WA,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,60.35127115249634,WA,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,55.21117186546326,WA,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,49.992833375930786,WA,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,66.1490882396698,WA,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,61.335340690612796,WA,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,56.29876112937927,WA,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,51.53247950077057,WA,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,66.76762008666992,WA,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,62.28661193847656,WA,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,57.28770914077759,WA,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,52.556043434143064,WA,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,67.2940523147583,WA,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,63.10806040763855,WA,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,59.01993598937989,WA,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,55.04652307033539,WA,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,68.1743631362915,WA,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,63.905144119262694,WA,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,60.28275594711304,WA,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,57.264199542999265,WA,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,69.1618754863739,WA,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,65.4680380821228,WA,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,62.63215231895447,WA,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,59.39735746383667,WA,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,70.72281742095947,WA,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,68.05562343597413,WA,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,65.38310527801514,WA,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,64.18478622436524,WA,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,72.41197400093078,WA,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,71.31382985115052,WA,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,71.12576031684875,WA,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,69.950079870224,WA,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,73.85822143554688,WA,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,73.45837717056276,WA,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,73.78118753433228,WA,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,73.7550298690796,WA,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,76.03916034698486,WA,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,77.34176683425903,WA,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,80.74360117912292,WA,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,85.35518412590027,WA,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,78.32776943206787,WA,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,82.94580406188967,WA,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,87.96200200080878,WA,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,95.0368614768983,WA,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,15.401785593032837,WY,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,15.802098841667176,WY,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,15.565021154880524,WY,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,14.563406450748444,WY,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,16.376126968860625,WY,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,16.4993822991848,WY,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,15.96701608300209,WY,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,15.127110213041306,WY,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,16.869609355926514,WY,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,17.080853748321534,WY,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,16.39131715297699,WY,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,15.65082403421402,WY,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,17.18521921634674,WY,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,17.62164442539215,WY,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,17.127293515205384,WY,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,16.574691820144654,WY,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,17.8008013010025,WY,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,18.166246116161346,WY,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,17.879761719703673,WY,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,17.05015879869461,WY,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,18.163329553604125,WY,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,18.5002543926239,WY,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,18.322067642211913,WY,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,18.29475827217102,WY,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,18.49887716770172,WY,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,18.789309442043304,WY,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,19.189769208431244,WY,quantile,0.25
2026-03-21,wk inc rsv hosp,3,2026-04-11,19.178409218788147,WY,quantile,0.25
2026-03-21,wk inc rsv hosp,0,2026-03-21,18.94587559700012,WY,quantile,0.3
2026-03-21,wk inc rsv hosp,1,2026-03-28,19.126009488105773,WY,quantile,0.3
2026-03-21,wk inc rsv hosp,2,2026-04-04,19.625468802452087,WY,quantile,0.3
2026-03-21,wk inc rsv hosp,3,2026-04-11,19.69010980129242,WY,quantile,0.3
2026-03-21,wk inc rsv hosp,0,2026-03-21,19.248726654052735,WY,quantile,0.35
2026-03-21,wk inc rsv hosp,1,2026-03-28,19.51887837648392,WY,quantile,0.35
2026-03-21,wk inc rsv hosp,2,2026-04-04,19.837214040756226,WY,quantile,0.35
2026-03-21,wk inc rsv hosp,3,2026-04-11,20.77985461950302,WY,quantile,0.35
2026-03-21,wk inc rsv hosp,0,2026-03-21,19.557373952865603,WY,quantile,0.4
2026-03-21,wk inc rsv hosp,1,2026-03-28,19.84588384628296,WY,quantile,0.4
2026-03-21,wk inc rsv hosp,2,2026-04-04,20.380347537994385,WY,quantile,0.4
2026-03-21,wk inc rsv hosp,3,2026-04-11,21.57375898361206,WY,quantile,0.4
2026-03-21,wk inc rsv hosp,0,2026-03-21,19.782863771915437,WY,quantile,0.45
2026-03-21,wk inc rsv hosp,1,2026-03-28,20.17461963891983,WY,quantile,0.45
2026-03-21,wk inc rsv hosp,2,2026-04-04,21.219099485874175,WY,quantile,0.45
2026-03-21,wk inc rsv hosp,3,2026-04-11,22.396652400493622,WY,quantile,0.45
2026-03-21,wk inc rsv hosp,0,2026-03-21,19.962161779403687,WY,quantile,0.5
2026-03-21,wk inc rsv hosp,1,2026-03-28,20.684965014457703,WY,quantile,0.5
2026-03-21,wk inc rsv hosp,2,2026-04-04,21.733142852783203,WY,quantile,0.5
2026-03-21,wk inc rsv hosp,3,2026-04-11,23.390021204948425,WY,quantile,0.5
2026-03-21,wk inc rsv hosp,0,2026-03-21,20.18751503229141,WY,quantile,0.55
2026-03-21,wk inc rsv hosp,1,2026-03-28,21.277648329734802,WY,quantile,0.55
2026-03-21,wk inc rsv hosp,2,2026-04-04,22.969624125957488,WY,quantile,0.55
2026-03-21,wk inc rsv hosp,3,2026-04-11,25.002081656455992,WY,quantile,0.55
2026-03-21,wk inc rsv hosp,0,2026-03-21,20.500784349441528,WY,quantile,0.6
2026-03-21,wk inc rsv hosp,1,2026-03-28,22.176025104522704,WY,quantile,0.6
2026-03-21,wk inc rsv hosp,2,2026-04-04,23.94871234893799,WY,quantile,0.6
2026-03-21,wk inc rsv hosp,3,2026-04-11,25.87359676361084,WY,quantile,0.6
2026-03-21,wk inc rsv hosp,0,2026-03-21,20.878573298454285,WY,quantile,0.65
2026-03-21,wk inc rsv hosp,1,2026-03-28,22.872482109069825,WY,quantile,0.65
2026-03-21,wk inc rsv hosp,2,2026-04-04,25.096697103977206,WY,quantile,0.65
2026-03-21,wk inc rsv hosp,3,2026-04-11,27.899965739250185,WY,quantile,0.65
2026-03-21,wk inc rsv hosp,0,2026-03-21,21.41260015964508,WY,quantile,0.7
2026-03-21,wk inc rsv hosp,1,2026-03-28,23.627021193504333,WY,quantile,0.7
2026-03-21,wk inc rsv hosp,2,2026-04-04,26.01901571750641,WY,quantile,0.7
2026-03-21,wk inc rsv hosp,3,2026-04-11,28.737924909591673,WY,quantile,0.7
2026-03-21,wk inc rsv hosp,0,2026-03-21,21.753248155117035,WY,quantile,0.75
2026-03-21,wk inc rsv hosp,1,2026-03-28,24.01068478822708,WY,quantile,0.75
2026-03-21,wk inc rsv hosp,2,2026-04-04,26.885008215904236,WY,quantile,0.75
2026-03-21,wk inc rsv hosp,3,2026-04-11,30.08446216583252,WY,quantile,0.75
2026-03-21,wk inc rsv hosp,0,2026-03-21,21.87655563354492,WY,quantile,0.8
2026-03-21,wk inc rsv hosp,1,2026-03-28,24.613340139389038,WY,quantile,0.8
2026-03-21,wk inc rsv hosp,2,2026-04-04,28.66174988746643,WY,quantile,0.8
2026-03-21,wk inc rsv hosp,3,2026-04-11,33.27009334564209,WY,quantile,0.8
2026-03-21,wk inc rsv hosp,0,2026-03-21,22.59877691268921,WY,quantile,0.85
2026-03-21,wk inc rsv hosp,1,2026-03-28,25.625211894512173,WY,quantile,0.85
2026-03-21,wk inc rsv hosp,2,2026-04-04,29.578319036960597,WY,quantile,0.85
2026-03-21,wk inc rsv hosp,3,2026-04-11,35.79592046737671,WY,quantile,0.85
2026-03-21,wk inc rsv hosp,0,2026-03-21,23.087734699249268,WY,quantile,0.9
2026-03-21,wk inc rsv hosp,1,2026-03-28,27.24917163848877,WY,quantile,0.9
2026-03-21,wk inc rsv hosp,2,2026-04-04,32.773031759262096,WY,quantile,0.9
2026-03-21,wk inc rsv hosp,3,2026-04-11,39.54824552536012,WY,quantile,0.9
2026-03-21,wk inc rsv hosp,0,2026-03-21,24.13778073787689,WY,quantile,0.95
2026-03-21,wk inc rsv hosp,1,2026-03-28,28.845006716251373,WY,quantile,0.95
2026-03-21,wk inc rsv hosp,2,2026-04-04,35.32652864456177,WY,quantile,0.95
2026-03-21,wk inc rsv hosp,3,2026-04-11,43.407486248016355,WY,quantile,0.95
2026-03-21,wk inc rsv hosp,0,2026-03-21,27.698492565155036,WY,quantile,0.99
2026-03-21,wk inc rsv hosp,1,2026-03-28,36.313765864372265,WY,quantile,0.99
2026-03-21,wk inc rsv hosp,2,2026-04-04,49.82829747200013,WY,quantile,0.99
2026-03-21,wk inc rsv hosp,3,2026-04-11,68.58627307891845,WY,quantile,0.99
2026-03-21,wk inc rsv hosp,0,2026-03-21,45.400339641571044,AR,quantile,0.01
2026-03-21,wk inc rsv hosp,1,2026-03-28,38.59093566417694,AR,quantile,0.01
2026-03-21,wk inc rsv hosp,2,2026-04-04,33.0461245059967,AR,quantile,0.01
2026-03-21,wk inc rsv hosp,3,2026-04-11,28.208558769226073,AR,quantile,0.01
2026-03-21,wk inc rsv hosp,0,2026-03-21,47.79103564023971,AR,quantile,0.025
2026-03-21,wk inc rsv hosp,1,2026-03-28,41.26621071100235,AR,quantile,0.025
2026-03-21,wk inc rsv hosp,2,2026-04-04,34.52352741956711,AR,quantile,0.025
2026-03-21,wk inc rsv hosp,3,2026-04-11,28.750833958387375,AR,quantile,0.025
2026-03-21,wk inc rsv hosp,0,2026-03-21,48.58630063533783,AR,quantile,0.05
2026-03-21,wk inc rsv hosp,1,2026-03-28,42.84661707878113,AR,quantile,0.05
2026-03-21,wk inc rsv hosp,2,2026-04-04,36.77140381336212,AR,quantile,0.05
2026-03-21,wk inc rsv hosp,3,2026-04-11,31.038664412498473,AR,quantile,0.05
2026-03-21,wk inc rsv hosp,0,2026-03-21,49.900539588928225,AR,quantile,0.1
2026-03-21,wk inc rsv hosp,1,2026-03-28,44.010363531112674,AR,quantile,0.1
2026-03-21,wk inc rsv hosp,2,2026-04-04,37.79213395118713,AR,quantile,0.1
2026-03-21,wk inc rsv hosp,3,2026-04-11,32.314628219604494,AR,quantile,0.1
2026-03-21,wk inc rsv hosp,0,2026-03-21,50.534261751174924,AR,quantile,0.15
2026-03-21,wk inc rsv hosp,1,2026-03-28,45.208965587615964,AR,quantile,0.15
2026-03-21,wk inc rsv hosp,2,2026-04-04,39.04759814739227,AR,quantile,0.15
2026-03-21,wk inc rsv hosp,3,2026-04-11,33.59858694076538,AR,quantile,0.15
2026-03-21,wk inc rsv hosp,0,2026-03-21,51.098961639404294,AR,quantile,0.2
2026-03-21,wk inc rsv hosp,1,2026-03-28,46.2780743598938,AR,quantile,0.2
2026-03-21,wk inc rsv hosp,2,2026-04-04,41.04279928207397,AR,quantile,0.2
2026-03-21,wk inc rsv hosp,3,2026-04-11,35.797921657562256,AR,quantile,0.2
2026-03-21,wk inc rsv hosp,0,2026-03-21,51.75101959705353,AR,quantile,0.25
2026-03-21,wk inc rsv hosp,1,2026-03-28,47.11035513877869,AR,quantile,0.25
2026-03-21,wk inc rsv hosp,2,2026-04-04,42.712608337402344,AR,quantile,0.25
